id,created_at,text,retweets,favorites
490141645296640000,2014-07-18 14:30:49,#ObamaFailures every half-hour. Thanks for support. #55 Praised Abbas as peace-seeking after Fatah joined terrorists #Hamas. #tcot #Israel,128,32
490134100620357632,2014-07-18 14:00:50,"Tweeting #ObamaFailures every half-hour until list done. Join me. #54 Federal bailouts, incl. 100's of millions of $ in exec. bonuses. #tcot",134,33
490126600365936642,2014-07-18 13:31:02,"Good morning Twitter. Still listing #ObamaFailures every half-hour. #53 START treaty w/ Russia gives up FAR too much, weakens America. #tcot",124,35
490119141349916672,2014-07-18 13:01:23,Back to it! Tweeting all #ObamaFailures every half-hour until list is complete. #52 Record number of Americans on food stamps. #tcot,165,65
489999297325596672,2014-07-18 05:05:10,Thanks for support for #ObamaFailures tweets. It's vital to make this Administration's record public. See you in the morning! #tcot,62,43
489999269886435329,2014-07-18 05:05:04,Short break from #ObamaFailures tweets until 9:00 AM EST. Sorry if Twitter load times longer - full list requires lots of bandwidth. #tcot,19,18
489998206911393792,2014-07-18 05:00:50,Tweeting #ObamaFailures every half hour until list is complete. #51 Signed law raising debt ceiling numerous times. #tcot,112,43
489990494366498816,2014-07-18 04:30:12,Tweeting #ObamaFailures every half hour until list is 100%. Join me. #50 Failure to support green revolution in Iran. #tcot,118,37
489983165990469632,2014-07-18 04:01:04,Tweeting all #ObamaFailures every half-hour for as long as it takes. #49 Said stimulus would prevent unemployment from going above 8%. #tcot,147,52
489975422235734016,2014-07-18 03:30:18,Tweeting all #ObamaFailures every half-hour until list is complete. #48 Appears to have supported release of Lockerbie Bomber. #tcot,109,31
489968089107542016,2014-07-18 03:01:10,"Still tweeting #ObamaFailures until list is done. Join me. #47 Appointing ""czars"" with no Congressional oversight. #tcot #ccot",158,55
489960360754315264,2014-07-18 02:30:27,"Tweeting #ObamaFailures every half-hour #46 Returned Churchill bust gift. Lied: ""We still have it!"" British Embassy: ""No, you don't"" #tcot",164,45
489953025381769216,2014-07-18 02:01:18,Still tweeting #ObamaFailures every half hour. Twitter servers yet to melt. #45 Engaging radical Muslim Brotherhood in Egypt. #tcot,174,54
489945183539453955,2014-07-18 01:30:09,"I'll keep tweeting #ObamaFailures every half-hour until the job is done. #44 Google ""Pigford Scandal."" Too complex to summarize here. #tcot",137,50
489937701899345920,2014-07-18 01:00:25,Tweeting #ObamaFailures every half hour until list is comprehensive. #43 Sued Arizona for doing feds' job (enforcing immigration law). #tcot,188,53
489930135068762114,2014-07-18 00:30:21,#ObamaFailures every half-hour. Elections have consequences. #42 Mocked @MittRomney in debate for saying Russia #1 geopolitical foe. #tcot,182,59
489922571702657024,2014-07-18 00:00:18,"Tweeting #ObamaFailures every half-hour until I've listed them all. Addition from @tsr63 - ""Selfies"" during Nelson Mandela funeral. #tcot",177,72
489914982549970944,2014-07-17 23:30:08,Tweeting #ObamaFailures every half-hour until list is complete. #40 Blocking Keystone Pipeline and 1000's of jobs that'd go with it. #tcot,197,69
489907873779318784,2014-07-17 23:01:53,#ObamaFailures every 30 mins. Obama approval rating very low in poll of my keyboard  #39 Vowed to close Guantanamo in a year. In 2009. #tcot,107,36
489900110189711360,2014-07-17 22:31:02,"Tweeting #ObamaFailures until list complete. Get comfortable. #38 Sent NO ENVOY to Margaret Thatcher funeral. Cited ""busy week."" #tcot #ccot",188,51
489896880323952640,2014-07-17 22:18:12,@michellemalkin Thanks for your support and for all the good work you do!,4,20
489894251992731648,2014-07-17 22:07:46,Have tweeted #ObamaFailures every 30 mins. since 07/16. #tcot @TwitchyTeam @theblaze @DRUDGE_REPORT @DRUDGE @michellemalkin,75,51
489892719930929153,2014-07-17 22:01:40,"#ObamaFailures every 30 mins: #37 Said ""You're fed up w/ him? I have to deal w/ him every day"" re: @IsraeliPM on hot mic #Israel #tcot #ccot",169,50
489885033302597633,2014-07-17 21:31:08,#ObamaFailures every half-hour until list is complete: #36 Size of federal gov't under Obama equal to entire U.S. population in 1776. #tcot,155,56
489877316147748864,2014-07-17 21:00:28,"Tweeting #ObamaFailures every half-hour: #35 Obama to Russia's Medvedev: Give me space til elections, then I'll have more flexibility. #tcot",194,55
489869988715831296,2014-07-17 20:31:21,"Tweeting #ObamaFailures every half-hour until list complete. #34 $535 Million loan to Solyndra. One year later, Solyndra fails. #tcot #ccot",205,47
489862303387774976,2014-07-17 20:00:48,"Tweeting #ObamaFailures every half-hour until 100% listed. #33 Betraying ally Poland, scrapping European Missile Defense Shield. #tcot #ccot",218,68
489854788629450752,2014-07-17 19:30:57,Tweeting #ObamaFailures every half-hour until 100% listed. #32 Lack of response to Russian aggression in #Ukraine &amp; invasion of Crimea #tcot,166,47
489847630688964609,2014-07-17 19:02:30,Tweeting #ObamaFailures every half-hour for as long as it takes. #31 Refusal to prosecute Muslim Brotherhood in Holy Land Foundation trial.,178,51
489844856895078400,2014-07-17 18:51:29,@Red__Rover Thank you for your support.,2,3
489844185739296768,2014-07-17 18:48:49,@cmegalodon69 @electricbassic Thanks for your support!,3,3
489839682898112512,2014-07-17 18:30:55,Tweeting #ObamaFailures every half-hour until list complete. #30 $6 MILLION spent on two Veterans Affairs conferences in Orlando. #tcot,165,53
489831972588765184,2014-07-17 18:00:17,"#ObamaFailures every 30 mins. until 100% listed. #29 ""If you've got a business, you didn't build that. Someone else made that happen."" #tcot",191,55
489824577028358144,2014-07-17 17:30:54,"Tweeting #ObamaFailures every half-hour until list is complete. Join me. #28: Accuses Americans of ""clinging to guns and religion."" #tcot",178,52
489817275965665280,2014-07-17 17:01:53,Tweeting #ObamaFailures every half-hour until the list is complete. #27 Offshore drilling ban/preventing access to domestic resources. #tcot,159,46
489809529031622656,2014-07-17 16:31:06,Tweeting #ObamaFailures every half-hour until the list is complete. Elections have consequences.: #26 Civilian trials for terrorists. #tcot,149,38
489802435175915521,2014-07-17 16:02:55,Tweeting all #ObamaFailures every half-hour. Might take awhile. #25 Obama gift to Queen Elizabeth? iPod featuring his own speeches. #tcot,204,47
489799202399342592,2014-07-17 15:50:04,Reports of another Malaysian airlines flight downed by Russian-backed separatists in #Ukraine. Thoughts with families of those on-board.,29,14
489794188855480320,2014-07-17 15:30:09,"Tweeting all #ObamaFailures every half-hour all day: #24 Pressured #Israel to release 104 murderers, rapists, and terrorists. #tcot",184,43
489790630311514112,2014-07-17 15:16:00,"@RWSurferGirl The list is definitely rather extensive, unfortunately. The hard truth is that elections have consequences. #ObamaFailures",16,12
489790105687953409,2014-07-17 15:13:55,@ncginny Amen.,2,4
489787099122769920,2014-07-17 15:01:58,Tweeting all #ObamaFailures every half-hour for as long as it takes to list 100%: #23 Failure of ~$1 BILLION (!) #Obamacare website. #tcot,167,39
489779302251380736,2014-07-17 14:30:59,Tweeting comprehensive record of #ObamaFailures every half-hour. #22 D.O.J.'s selective enforcement of immigration laws. #tcot,192,53
489772043119132673,2014-07-17 14:02:09,Tweeting all #ObamaFailures every half-hour. #21 Added more to the National Debt than was added from 1776 through Clinton Presidency. #tcot,182,55
489764066219786241,2014-07-17 13:30:27,Tweeting all #ObamaFailures every half-hour until all are listed: #20 Seized one million acres of land near the Grand Canyon. #tcot,229,63
489756748694048768,2014-07-17 13:01:22,"Tweeting all #ObamaFailures every half-hour until I list 100%: #19 ""If you like it, you can keep it"" lie about Obamacare. #tcot",230,67
489636897925648384,2014-07-17 05:05:08,Will resume list of #ObamaFailures at 9:00 AM EST. Will continue for as long as it takes to compile comprehensive list. #tcot,54,24
489636891806158848,2014-07-17 05:05:06,This Admin. has failed nation in so many ways that it's nearly impossible to summarize all. This is attempt to do that. #tcot #ObamaFailures,81,36
489635697289351168,2014-07-17 05:00:21,"Compiling comprehensive list of #ObamaFailures of Americans: #18 Waivers allowing business w/Iran, largest state sponsor of terrorism. #tcot",175,39
489628123395547136,2014-07-17 04:30:16,"Tweeting #ObamaFailures every half-hour until all are listed: #17 Refusal to call terrorism what it is, including at Ft. Hood. #tcot",262,90
489620550491598848,2014-07-17 04:00:10,Tweeting all #ObamaFailures every half-hour in attempt to catalog failure of this Admin. #16 Seizure of @AP reporters' phone records. #tcot,188,57
489613004351082496,2014-07-17 03:30:11,Tweeting all #ObamaFailures every half hour: #15 Attacking medical workers' rights of conscience. #tcot @FoxNews @MichelleMalkin,153,46
489597908862652416,2014-07-17 02:30:12,"Tweeting all #ObamaFailures every half-hour. Join me. #14 Meaningless ""red line"" on Syria &amp; projection of weakness to the whole world. #tcot",184,50
489590490052820993,2014-07-17 02:00:43,Tweeting all #ObamaFailures every half-hour despite carpal tunnel risk: #13 1st trillion $ deficit in our history. And 2nd. And 3rd. #tcot,183,60
489582801067712512,2014-07-17 01:30:10,"Tweeting all #ObamaFailures every 30 mins. or until servers overload: Called #Israel ""apartheid state"" on Holocaust Remembrance Day #tcot",219,58
489575267586035712,2014-07-17 01:00:14,Tweeting all #ObamaFailures every half-hour. Admin. has failed Americans. #11 Repealed Mexico City Policy. $ flow to int'l abortions. #tcot,147,39
489567766483963904,2014-07-17 00:30:25,Tweeting all #ObamaFailures every half-hour for as long as it takes: #10 Loosened restrictions on regimes using child soldiers. #tcot,172,46
489561935646846976,2014-07-17 00:07:15,@ariyoung An excellent list of additions. Will certainly cover these in upcoming tweets. Thank you!,9,8
489561714200162304,2014-07-17 00:06:22,"@JPrice02 Thank you for the addition. As Chair of Orphans and Vulnerable Children Caucus, this is very concerning part of border crisis.",6,5
489561397907705856,2014-07-17 00:05:07,@Consti2tionAlly Thank you for your support.,5,3
489560316632518656,2014-07-17 00:00:49,"Tweeting all #ObamaFailures every half-hour: #9 ""Pen and phone"" approach to governing disregards Constitutional checks &amp; balances. #tcot",267,76
489552656336429056,2014-07-16 23:30:23,Tweeting all #ObamaFailures every half-hour. This may take awhile. #8 Unconstitutional recess appointments. #tcot,215,70
489545066227462144,2014-07-16 23:00:13,Tweeting all #ObamaFailures every half-hour. Join me. #7 Cash for clunkers program burns through entire budget in one week. #tcot,232,73
489537529331593217,2014-07-16 22:30:16,"Tweeting all #ObamaFailures every half-hour: #6 Operation Fast and Furious, giving 1000's of guns to cartels. Death of Brian Terry. #tcot",269,89
489530206211039232,2014-07-16 22:01:10,Tweeting all #ObamaFailures every half-hour. Join me. #5 IRS targeting of conservative groups and subsequent cover-up by IRS. #tcot,294,90
489522606387654656,2014-07-16 21:30:58,Tweeting all #ObamaFailures every half-hour: #4 Released 5 extraordinarily dangerous Taliban leaders in negotiations with terrorists. #tcot,243,67
489515211095687168,2014-07-16 21:01:35,"Tweeting all #ObamaFailures every half-hour: #3 Admin refused to call Boko Haram terrorists in 2012, despite regular, violent attacks. #tcot",215,60
489507522374795264,2014-07-16 20:31:02,Tweeting all #ObamaFailures every half-hour - #2 Ignoring pleas for help and misleading public after death of 4 Americans in Benghazi. #tcot,265,79
489501849608019972,2014-07-16 20:08:30,Tweeting all #ObamaFailures every half hour - Ignoring generals' advice and giving up blood bought gains in Iraq to ISIS. #tcot,221,61
489501108961030144,2014-07-16 20:05:33,"""Rarely Has a President Been So Wrong About So Much"" I will tweet EVERY Obama Admin. failure, 1 per half hour. Join me. #ObamaFailures #tcot",200,98
489170251922567169,2014-07-15 22:10:51,A perfect summary of the utter vacuum of leadership in the White House. #tcot http://t.co/cJrs6MDmTE,100,47
489144424644227072,2014-07-15 20:28:13,Photographer sent pics of @MiaMooFund event last week w/ @JaseDuckman @MissyDuckWife &amp; Mia Robertson #tcot @EbieMedia http://t.co/6jgPj5aU1L,10,20
489118726659538944,2014-07-15 18:46:06,"MSNBC ""solves"" border crisis, praises Nicaragua's redistribution. Nicaragua 2nd poorest in Western Hemisphere! http://t.co/2SAQsWUPjD #tcot",39,9
489069067576573952,2014-07-15 15:28:46,"1,000 tweet threshold: enjoy a tribute to the wit of Ronald Reagan. Truly, he was one of a kind: http://t.co/Yx4Lf0w2HP #tcot",17,13
489031352377827329,2014-07-15 12:58:54,"Great shot of lightning hitting Library of Congress last night @DougHillABC7, pic by Howard Schoenholtz, ABC NewsOne http://t.co/atSmhpPgRS",35,30
488794637805826049,2014-07-14 21:18:17,"ally, n. country that supports &amp; helps another country in war. @MerriamWebster #Israel is precious ally. White House must've missed the memo",10,7
488769118783672320,2014-07-14 19:36:53,Some truth on #Gaza in light of trending #BBCTruth4Gaza: peace will never be possible while #Israel is only party truly seeking peace. #tcot,12,9
488756649159843841,2014-07-14 18:47:20,"#Israel Allies Caucus, which I co-chair, today held event w/GOP &amp; Dem. Israel Caucuses on Operation Protective Edge. http://t.co/zuZ1oiO6s7",16,12
488737397614866433,2014-07-14 17:30:50,"How #Hamas cares for people of #Gaza, cutting power for 70k Palestinians just to blame #Israel.  Despicable. #tcot http://t.co/IGh4NVicyC",14,6
488711110024237056,2014-07-14 15:46:23,"Great vid. @DennisPrager: ""The Middle East Problem."" It's simple. If #Hamas/its allies didn't hate Israel, there WOULD be peace. #tcot #Gaza",15,17
487974762422226944,2014-07-12 15:00:24,"If it's demonstrated Obama had prior knowledge of IRS targeting conservatives or of Lois Lerner's apparent cover-up, he should be impeached.",16,6
487698147263934465,2014-07-11 20:41:13,"How far must one stray from Constitution for all 9 Supreme Court Justices to UNANIMOUSLY say, ""Too far"" 20 TIMES! http://t.co/4uBMvGqMjK",82,45
487684499648835584,2014-07-11 19:47:00,My 1-minute speech re: attacks on #Gaza #Israel http://t.co/uemDCewYMu #tcot Obama response has been one of cowardice. #GazaUnderAttack,17,15
487654859110617088,2014-07-11 17:49:13,RT @RepGosar: A Broken Oath: Eric Holder has failed to uphold the law. It's time Congress acts to remove him from office. #tcot https://t.c…,107,0
487634922782224386,2014-07-11 16:30:00,"Abbas one month ago: ""We share one goal w/ Hamas."" White House this week: ""Abbas committed to non-violence and cooperation w/ Israel."" #tcot",6,2
487614956972830720,2014-07-11 15:10:39,"Obama's flushed, breathless rush to embrace terrorists raining rockets on #Israel is unprecedented act of cowardice and betrayal.#tcot #Gaza",40,18
486974194694242305,2014-07-09 20:44:30,"@Salon says, ""Let's nationalize Google and Amazon."" Apparently, they're not kidding. http://t.co/22IB3GwrxG #nottheonion #tcot",2,0
486969405608566786,2014-07-09 20:25:28,Thanks to @michellemalkin for drawing attention to Mia Robertson/@MiaMooFund. Was pleased to host them yesterday. http://t.co/4CJc9TkKlC,14,29
486947857199804417,2014-07-09 18:59:50,"Even as Hamas' rockets rain on Gaza Strip in Israel, Obama op-ed in Israeli newspaper claims, 'Finally, peace is possible.' Telling. #tcot",19,3
486944813200465920,2014-07-09 18:47:45,"Democrat Rep.: Obama has time to drink beer, play pool, but not visit border. Obama ""aloof,"" ""detached."" Watch: http://t.co/B2ZIRg47Ui #tcot",14,3
486908299996962816,2014-07-09 16:22:39,"How can Israel negotiate peace when P.A. shuns peace? P.A. has unified with HAMAS, same group now attacking Israel. #tcot #GazaUnderAttack",13,4
486901966489272320,2014-07-09 15:57:29,For too long this POTUS has been bedfellow of Palestinian Authority which openly courts the terrorists raining rockets on Israel #tcot #Gaza,30,6
486647511697072128,2014-07-08 23:06:22,"Thanks again to @JaseDuckman, @MissyDuckWife, and their precious daughter Mia for their new initiative. @MiaMooFund. http://t.co/IUFxkJGNSB",44,229
486569800660176896,2014-07-08 17:57:35,Looking forward to hosting @JaseDuckman &amp; @MissyDuckWife of @DuckDynastyAE at 6 PM at House Triangle to introduce Mia Moo Foundation. #tcot,20,68
484063973348630530,2014-07-01 20:00:19,USA! #IBelieveThatWeWillWin #USMNT #USAvsBEL #usa,2,2
482274739889930240,2014-06-26 21:30:32,It was an honor today to bestow the Congressional Gold Medal to Israeli President Shimon Peres @PresidentPeres http://t.co/F4lcAtLurQ,8,6
482220776150810624,2014-06-26 17:56:06,Congratulations to the #USMNT on moving onto the next stage of the #WorldCup. #USAvsGermany #tcot,5,4
482187866844721152,2014-06-26 15:45:20,Pulling for the #USMNT in today's #WorldCup game. USA! #tcot,2,1
481920411714605056,2014-06-25 22:02:34,"Today, I introduced the National Border and Homeland Security Act. More details on the bill are available here: http://t.co/CXknIRmg6J #tcot",9,3
481845582299140096,2014-06-25 17:05:13,"Cab unions snarl traffic in bid for attention. Should spend that time optimizing services, like @Uber @lyft and @Sidecar Free market @ work.",0,1
481843856426930176,2014-06-25 16:58:22,"Cab unions snarling D.C. traffic. If your business' success depends on regulating competition out of business, you're doing it wrong. #tcot",4,3
481543647914393602,2014-06-24 21:05:26,"UNBELIEVABLE. This chart says it all. Unaccompanied alien minors up 2,232 PERCENT! #tcot http://t.co/luJnLGWAAS",70,12
481464129841291265,2014-06-24 15:49:28,The legacy of the Obama White House: more babies aborted than jobs created. http://t.co/RVAseWD0gG #tcot,32,7
481201750960267264,2014-06-23 22:26:52,The Obama Administration has an almost magical ability to get it wrong every time: http://t.co/0ub8Xem9S5 #tcot,9,4
481201349242404864,2014-06-23 22:25:16,"Somewhere on a peanut farm in south Georgia, Jimmy Carter's breathing a sigh of relief that he's no longer most inept President ever. #tcot",11,5
480494508195332096,2014-06-21 23:36:32,RT @RickSantorum: Visited @skylinechurch with @reptrentfranks  @JimGarlow and wife Rosemary this morning. Awesome church. http://t.co/lYZV6…,23,0
480052500469665792,2014-06-20 18:20:09,"I'm gathering cosponsors for a border security bill. I'll introduce it Monday. As in surgery, first step must be to stop the bleeding. #tcot",11,7
479335594267787264,2014-06-18 18:51:25,"Vacillation in Iraq may have won Mr. Obama short-lived bump in polls in 2011, but it gave back blood bought gains won by our troops. #tcot",9,3
479017371001446400,2014-06-17 21:46:55,I applaud @Starbucks and @ASU -- new employee benefits program will give thousands of employees access to college degree.,7,3
478357163295772672,2014-06-16 02:03:29,A father is a son's first hero and a daughter's first love. It's hard to imagine a higher calling. Happy Father's Day. #LoveDad #tcot,15,10
476843561145876480,2014-06-11 21:48:58,"""Religious liberty applies to every area and walk of life."" Recap/videos from yesterday's religious liberty hearing - http://t.co/KgzvunerqU",5,1
476790609618169856,2014-06-11 18:18:34,"As I told Hagel: ""I don't doubt your sincerity. I do doubt your judgment."" http://t.co/Bg7FMbIXi5 Bergdahl trade = bounty on troops. #tcot",26,11
476496184434253824,2014-06-10 22:48:37,ONLY two options: this President either conniving or inept in handling children immigrating illegally en masse. http://t.co/FdAd2hGOSB #tcot,10,2
476429065579425792,2014-06-10 18:21:55,"Thomas Jefferson called freedom of religion ""the most inalienable and sacred of all human rights."" This Administration seems to disagree.",15,2
476428714902028288,2014-06-10 18:20:31,I will be chairing a Constitution Subcommittee Hearing in a few minutes on the state of religious liberty in America. #tcot,1,1
472031632766300160,2014-05-29 15:08:05,Maya Angelou's incredible pro-life story: http://t.co/QGJwT7rEId #tcot,2,2
471761946384269312,2014-05-28 21:16:27,"Elections in #Ukraine are a positive sign, but we can't ignore Russia's continued meddling and its historical context http://t.co/nZ6RLi4JT5",4,2
470952888865669122,2014-05-26 15:41:33,"This #MemorialDay, let us remember the fallen, and resolve that those coming home broken will receive care befitting American heroes. #tcot",7,7
469943206244003840,2014-05-23 20:49:26,Prince Charles is right: similarities between Putin's actions and build up to WWII are too stark to be ignored: http://t.co/nZ6RLi4JT5 #tcot,2,2
469510747312373760,2014-05-22 16:10:59,"Despite my multiple pleas two years ago, Hillary Clinton would not list Boko Haram as a Terrorist Organization http://t.co/MCNiOqkvea #tcot",5,4
467020523302825984,2014-05-15 19:15:44,State Dept. MUST intervene on behalf of Sudanese Christian woman sentenced to death for her faith: http://t.co/TxIZhBwu9a #tcot,28,11
466684966357991424,2014-05-14 21:02:21,Testifying on threats to the electric grid and the need to pass the Critical Infrastructure Protection Act. #tcot http://t.co/aGMjc6KPiK,11,8
466607378516168704,2014-05-14 15:54:02,"RT @NickKristof: Sudanese woman, married to an American, imprisoned on Mothers Day with her child for converting to Christianity http://t.c…",88,0
466340027031900160,2014-05-13 22:11:41,Americans are united in their opposition to late #abortion - Time is now for Senate to bring @grahamblog 20 wk bill for a vote! @SenatorReid,6,1
466316290609938432,2014-05-13 20:37:22,"1 year after #Gosnell, US still 1 of 7 countries to allow elective, late #abortion past 20 wks @LozierInstitute http://t.co/35PX9OVBrJ",5,0
464535904972201984,2014-05-08 22:42:45,"If you would like to participate in tonight's tele-townhall (starting at 8:15 EST), call (855)-756-7520 Ext.24804#",4,1
464171778328498176,2014-05-07 22:35:50,"@MediaMattersPR @georgewillf That ""routine Senate procedure"" was illegal when the Constitution was being drafted. http://t.co/E2PIToWUVD",1,0
464170928403124224,2014-05-07 22:32:27,Will be holding press conference tomorrow @ 4:00 PM EST at House Triangle on Obamacare court challenge in D.C. Circuit Court. #tcot,6,2
463752526152888320,2014-05-06 18:49:53,Congratulations to #Israel on 66 years of independence! http://t.co/AFUd3Bh7gy #tcot @netanyahu #IsraelIndependenceDay,6,5
461172017958768640,2014-04-29 15:55:51,"I returned from Israel last week. We must cut all aid to the Palestinian Authority, which is now openly courting terrorist allies (Hamas).",18,9
461171225411485696,2014-04-29 15:52:42,Appeared with @JudgeJeanine on @FoxNews to discuss the latest attempts to wreak havoc on our electric grid: http://t.co/43UlgMG4Yg #tcot,5,1
460866763480387585,2014-04-28 19:42:53,"On Holocaust Remembrance Day, John Kerry says Israel risks becoming ""apartheid state."" With friends like Kerry/Obama, who needs enemies?",33,19
459810847796510720,2014-04-25 21:47:03,"Peace talks have no chance of succeeding when only one party is interested in peace, and the other is openly courting terrorist allies.",15,2
459810690556252160,2014-04-25 21:46:26,"In light of announcement that Fatah (led by P.A. President Abbas) and Hamas would unite, U.S. should cut all aid to Palestinian Authority.",10,3
458628921819660288,2014-04-22 15:30:30,"Ukraine has been invaded and this Admin. is outmatched on the int'l stage, but at least Joe Biden feels relevant: http://t.co/YB7efiBflC",4,4
453624790180704256,2014-04-08 20:05:52,Baffling that this Admin. more outraged at Israel for building homes in its capital than at Iran for building nukes: http://t.co/fi18EgRERn,30,7
453624534281617408,2014-04-08 20:04:51,"Jerusalem has been Israel's capital for 3,000 yrs. Israel doesn't need permission slips from Kerry or Obama to build homes in its capital.",23,9
453597108122443776,2014-04-08 18:15:52,"Stunning footage of solar flare captured by @NASA - https://t.co/WwHXv94M9c

As Chairman of the EMP Caucus, we must secure our grid. #tcot",2,2
451827053147328512,2014-04-03 21:02:18,"I was honored to speak at the Jerusalem Call conference in Dallas, TX this past week. http://t.co/Zw35BVmMw8",3,4
450698107534471170,2014-03-31 18:16:17,#Obamacare delayed a 38TH time: http://t.co/NxKXe7i8a7 #tcot,12,1
448884302118277120,2014-03-26 18:08:52,"I was pleased to meet yesterday with Admiral Cecil Haney, Commander of U.S. Strategic Command. http://t.co/QqXCFNp00T",8,8
448504300550238208,2014-03-25 16:58:52,51 colleagues and 12+ NGOs joined letter urging @BarackObama to highlight human rights abuses while in Saudi Arabia. http://t.co/nEb4snQZHw,6,2
448149575736754176,2014-03-24 17:29:19,We would do well to ask ourselves WHY stories like this cause such a stir within us if they aren't human lives: http://t.co/0UPTfsKbqc,8,3
446728206776029184,2014-03-20 19:21:18,Why spend $17.5 million per month to advertise Obamacare when Americans were supposedly clamoring for it? http://t.co/VziGYeWY2j #tcot,27,4
443467424814231552,2014-03-11 19:24:08,"Vladimir Putin had better watch out. This time, Mr. Obama is REALLY serious. For real, this time. #tcot http://t.co/8ZsNVqjeoR",58,23
443091794780499969,2014-03-10 18:31:30,RT @AmSpec: #Putin is playing through President #Obama. http://t.co/NWCKqO6hDj,46,0
441636744858189824,2014-03-06 18:09:39,RT @CalebHowe: Gripping photo from inside the President's strategy meeting on #Ukraine. Powerful. #rsrh http://t.co/SpTqX5xL9h,999,0
441294466918268928,2014-03-05 19:29:34,Thanks to @RosLehtinen for her work in support of Israel: http://t.co/3kXA8hl4Za,5,0
439520118436278272,2014-02-28 21:58:56,I hope to hear a strong affirmation of the sovereignty of #Ukraine from @WhiteHouse as President prepares to speak about #Crimea situation.,5,1
439163234483191809,2014-02-27 22:20:49,"Mr. Obama has slammed ""misinformation"" on Obamacare, a richly ironic charge: https://t.co/A5Bc6oVtHi",9,2
439144407049461760,2014-02-27 21:06:00,"RT @PatriciaHeaton: Margaret Sanger gets her wish:
http://t.co/BJeHQXtJmY",1066,0
439144352775163905,2014-02-27 21:05:47,"@PatriciaHeaton Patricia, my Prenatal Non-Discrimination Act (PRENDA) seeks to address precisely this problem: http://t.co/tnyXF81x2x #tcot",2,0
438868782980038656,2014-02-27 02:50:46,My statement on S.B. 1062: http://t.co/jHZ7smQUiW #tcot,8,3
438400079624691712,2014-02-25 19:48:18,I'm honored to be one of the only 4 Representatives with a perfect score in the latest @club4growth scorecard. #tcot,2,2
436255583059320832,2014-02-19 21:46:50,"Obamacare ""offers new options with better coverage..."" -- President Obama Like the option of fewer hospitals: http://t.co/PpYy8BQeGc #tcot",7,1
435935783145336833,2014-02-19 00:36:04,"As clashes continue in Kiev, a timely article on the long struggle for independence in #Ukraine - http://t.co/7rU3wAFbPv  #tcot",4,1
433651970860007424,2014-02-12 17:21:01,"I sat down at @FoxNews this weekend to discuss the dangerous, naive @WhiteHouse policy towards Iran. http://t.co/X1ITX3NXQN #tcot",7,0
433650876138659840,2014-02-12 17:16:40,RT @Reince: $17.3 Trillion. $819.3 Billion http://t.co/6RlS2YioWc These numbers will be the #Obama legacy,12,0
433377368204251136,2014-02-11 23:09:51,"I am a ""NO"" vote on tonight's #debtceiling vote in the House. #tcot",11,14
433301802163785729,2014-02-11 18:09:34,"Taken somewhat out of context? Probably. Indicative of the way he ""governs""? Absolutely. http://t.co/FWXBF8Vlep #tcot",0,0
433278538465021953,2014-02-11 16:37:08,"@krauthammer: ""It’s as if the law is...a blackboard on which Obama writes any number he wants, any delay he wants, and any provision."" #tcot",1,1
432947693917200384,2014-02-10 18:42:28,A powerful graphic to consider as you start your week: http://t.co/1v0NBylOLN #tcot,0,2
431139056773103617,2014-02-05 18:55:35,This video speaks for itself. A montage of Obama's many broken promises on #Obamacare: http://t.co/mvS2qZ3041 #tcot,13,5
430775214197055488,2014-02-04 18:49:49,"Obamacare will cost 2 million Americans their jobs, according to the Congressional Budget Office: http://t.co/SgmIgegCqE #tcot",6,0
429369557619179520,2014-01-31 21:44:14,THIS is the true face of Obamacare. Shameful. http://t.co/rlK2xTSdJp #tcot,8,2
428621097798365184,2014-01-29 20:10:08,Was pleased to have a chance to talk to @williebosshog from @DuckDynastyAE last night before the #SOTU. http://t.co/tdNccHpaO9,23,19
428336628252147712,2014-01-29 01:19:44,"Summary of tonight's #SOTUinthreewords -- ""What's the Constitution?""",5,4
428336115095834624,2014-01-29 01:17:42,@ericwolfson @TheDailyEdge Fun Fact: President Obama has run up more debt than every President before him combined. #SOTU #tcot,1,0
428335397941157888,2014-01-29 01:14:51,"#SOTUinthreewords -- ""Obamacare has failed.""",4,2
428335223265173504,2014-01-29 01:14:09,"Video of my remarks on the House floor today in support of H.R. 7, the No Taxpayer Funding for Abortion Act http://t.co/7CAdz2c6g9 #tcot",5,4
428259152209530880,2014-01-28 20:11:53,"@tedcruz @WayneDupreeShow #SOTU #tcot #SOTUinThreeWords ""Obama Disregards Constitution""",8,1
428258581620596736,2014-01-28 20:09:37,"I support the people of Ukraine, their democratic aspirations, and their right to choose their own future free of intimidation and fear.",4,2
428221380916555776,2014-01-28 17:41:47,"Last year, President Obama didn't address the real issues: https://t.co/tuYtFyFbp5 Do you expect more of the same tonight? #tcot #SOTU",5,1
427871050534100992,2014-01-27 18:29:42,Talked to @JudgeJeanine on Fox News this weekend about the electric grid's vulnerability and what I'm doing: http://t.co/1FJZg2TpGF  #tcot,10,4
426806649248956416,2014-01-24 20:00:09,Obamacare was supposed to insure the uninsured. But only 1 in 10 Obamacare enrollees were previously uninsured: http://t.co/PizqDwq9Nv @tcot,7,0
426075417313685504,2014-01-22 19:34:30,Sunset memorial speech in honor of the 55 million lost since Roe v. Wade: http://t.co/atlbV4vKXR #tcot #marchforlife,4,0
